linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
0.0007,-0.0153,-0.2391402040983679,0.24,8.679514509615384,0.0,0.0,0.0,still
0.0007,-0.0153,-0.2391632598743214,0.24,8.681515059294872,0.0,0.0,0.0,still
0.0007,-0.0153,-0.2391863156502749,0.24,8.683515608974359,0.0,0.0,0.0,still
0.0007,-0.0152922740270418,-0.2392,0.24,8.685516158653845,0.0,0.0,0.0,still
0.0007,-0.0152732664291369,-0.2392,0.24,8.687516708333334,0.0,0.0,0.0,still
0.0007,-0.0152542588312321,-0.2392,0.24,8.68951725801282,0.0,0.0,0.0,still
0.0007,-0.0152352512333272,-0.2392,0.24,8.691517807692307,0.0,0.0,0.0,still
0.0007,-0.0152162436354223,-0.2392,0.24,8.693518357371795,0.0,0.0,0.0,still
0.0007,-0.0152,-0.2391942717918424,0.2399713589592121,8.695518907051282,0.0,0.0,0.0,still
0.0007,-0.0152,-0.2391548792609871,0.2397743963049356,8.697519456730769,0.0,0.0,0.0,still
0.0007,-0.0152,-0.2391154867301317,0.2395774336506589,8.699520006410257,0.0,0.0,0.0,still
0.0007,-0.0152,-0.2390760941992764,0.2393804709963824,8.701520556089744,0.0,0.0,0.0,still
0.0007,-0.0152,-0.2390367016684211,0.2391835083421059,8.70352110576923,0.0,0.0,0.0,still
0.0006986746634786,-0.0152,-0.2389973493269572,0.239,8.705521655448718,0.0,0.0,0.0,still
0.0006792725717369,-0.0152,-0.2389585451434738,0.239,8.707522205128205,0.0,0.0,0.0,still
0.0006598704799952,-0.0152,-0.2389197409599904,0.239,8.709522754807692,0.0,0.0,0.0,still
0.0006404683882535,-0.0152,-0.238880936776507,0.239,8.71152330448718,0.0,0.0,0.0,still
0.0006210662965118,-0.0152,-0.2388421325930236,0.239,8.713523854166667,0.0,0.0,0.0,still
0.0006016642047701,-0.0152,-0.2388033284095402,0.239,8.715524403846153,0.0,0.0,0.0,still
0.0006,-0.0152,-0.2387414734871794,0.239,8.717524953525642,0.0,0.0,0.0,still
0.0006,-0.0152,-0.2386774558974359,0.239,8.719525503205128,0.0,0.0,0.0,still
0.0006,-0.0152,-0.2386134383076923,0.239,8.721526052884615,0.0,0.0,0.0,still
0.0006,-0.0152,-0.2385494207179486,0.239,8.723526602564103,0.0,0.0,0.0,still
0.0006,-0.0152,-0.2385085413770918,0.239,8.72552715224359,0.0,0.0,0.0,still
0.0006,-0.0152,-0.2385460013467479,0.239,8.727527701923076,0.0,0.0,0.0,still
0.0006,-0.0152,-0.2385834613164041,0.239,8.729528251602565,0.0,0.0,0.0,still
0.0006,-0.0152,-0.2386209212860603,0.239,8.731528801282051,0.0,0.0,0.0,still
0.0006,-0.0152,-0.2386583812557164,0.239,8.733529350961538,0.0,0.0,0.0,still
0.0006,-0.0152,-0.2386958412253726,0.239,8.735529900641026,0.0,0.0,0.0,still
0.0006,-0.0152182836467617,-0.2387548509402851,0.239,8.737530450320513,0.0,0.0,0.0,still
0.0006,-0.01523885062198,-0.2388165518659401,0.239,8.739531,0.0,0.0,0.0,still
0.0006,-0.0152594175971983,-0.2388782527915952,0.239,8.741531549679488,0.0,0.0,0.0,still
0.0006,-0.0152799845724167,-0.2389399537172501,0.239,8.743532099358974,0.0,0.0,0.0,still
0.0006,-0.0152994972445088,-0.2389959779560707,0.239,8.745532649038461,0.0,0.0,0.0,still
0.0006,-0.0152807497074505,-0.2388459976596045,0.239,8.74753319871795,0.0,0.0,0.0,still
0.0006,-0.0152620021703923,-0.2386960173631385,0.239,8.749533748397436,0.0,0.0,0.0,still
0.0006,-0.015243254633334,-0.2385460370666724,0.239,8.751534298076923,0.0,0.0,0.0,still
0.0006,-0.0152245070962757,-0.2383960567702062,0.239,8.753534847756411,0.0,0.0,0.0,still
0.0006,-0.0152057595592175,-0.2382460764737402,0.239,8.755535397435898,0.0,0.0,0.0,still
0.0005852590181303,-0.0152147409818696,-0.238155777054391,0.2388525901813035,8.757535947115384,0.0,0.0,0.0,still
0.0005639811019477,-0.0152360188980522,-0.2380919433058432,0.2386398110194774,8.759536496794873,0.0,0.0,0.0,still
0.0005427031857651,-0.0152572968142348,-0.2380281095572954,0.2384270318576516,8.76153704647436,0.0,0.0,0.0,still
0.0005214252695825,-0.0152785747304174,-0.2379642758087477,0.2382142526958257,8.763537596153846,0.0,0.0,0.0,still
0.0005001473533999,-0.0152998526466,-0.2379004420601999,0.2380014735339997,8.765538145833334,0.0,0.0,0.0,still
0.0005,-0.0153177494461969,-0.2380419955695753,0.2381774944619691,8.76753869551282,0.0,0.0,0.0,still
0.0005,-0.01533562266767,-0.2381849813413603,0.2383562266767004,8.769539245192307,0.0,0.0,0.0,still
0.0005,-0.0153534958891431,-0.2383279671131454,0.2385349588914317,8.771539794871796,0.0,0.0,0.0,still
0.0005,-0.0153713691106163,-0.2384709528849304,0.2387136911061629,8.773540344551282,0.0,0.0,0.0,still
0.0005,-0.0153892423320894,-0.2386139386567153,0.2388924233208942,8.775540894230769,0.0,0.0,0.0,still
0.0004920091912284,-0.015415981617543,-0.2388678069842018,0.2391598161754303,8.777541443910257,0.0,0.0,0.0,still
0.000471937457713,-0.0154561250845739,-0.2392893133880267,0.2395612508457397,8.779541993589744,0.0,0.0,0.0,still
0.0004518657241975,-0.0154962685516049,-0.2397108197918515,0.239962685516049,8.78154254326923,0.0,0.0,0.0,still
0.000431793990682,-0.0155364120186358,-0.2401323261956767,0.2403641201863587,8.783543092948719,0.0,0.0,0.0,still
0.0004117222571665,-0.0155765554856668,-0.2405538325995015,0.2407655548566681,8.785543642628205,0.0,0.0,0.0,still
0.0004,-0.0156,-0.2408665088757396,0.2410831360946745,8.787544192307692,0.0,0.0,0.0,still
0.0004,-0.0156,-0.2410263929660084,0.2412829912075105,8.78954474198718,0.0,0.0,0.0,still
0.0004,-0.0156,-0.241186277056277,0.2414828463203463,8.791545291666667,0.0,0.0,0.0,still
0.0004,-0.0156,-0.2413461611465457,0.2416827014331821,8.793545841346154,0.0,0.0,0.0,still
0.0004,-0.0156,-0.2415060452368145,0.2418825565460181,8.795546391025642,0.0,0.0,0.0,still
0.0004,-0.0156,-0.2416,0.242,8.797546940705129,0.0,0.0,0.0,still
0.0004,-0.0156,-0.2416,0.242,8.799547490384615,0.0,0.0,0.0,still
0.0004,-0.0156,-0.2416,0.242,8.801548040064102,0.0,0.0,0.0,still
0.0004,-0.0156,-0.2416,0.242,8.80354858974359,0.0,0.0,0.0,still
0.0004,-0.0156,-0.2416,0.242,8.805549139423077,0.0,0.0,0.0,still
0.0003995121245421,-0.0156004878754578,-0.2416019515018315,0.242,8.807549689102563,0.0,0.0,0.0,still
0.0003766486996336,-0.0156233513003663,-0.2416934052014652,0.242,8.809550238782052,0.0,0.0,0.0,still
0.0003537852747252,-0.0156462147252747,-0.2417848589010989,0.242,8.811550788461538,0.0,0.0,0.0,still
0.0003309218498168,-0.0156690781501831,-0.2418763126007325,0.242,8.813551338141025,0.0,0.0,0.0,still
0.0003080584249084,-0.0156919415750915,-0.2419677663003663,0.242,8.815551887820513,0.0,0.0,0.0,still
0.0003,-0.0157114175700687,-0.2421826811210999,0.2422283514013748,8.8175524375,0.0,0.0,0.0,still
0.0003,-0.0157290497724262,-0.2424647963588205,0.2425809954485256,8.819552987179486,0.0,0.0,0.0,still
0.0003,-0.0157466819747838,-0.2427469115965414,0.2429336394956768,8.821553536858975,0.0,0.0,0.0,still
0.0003,-0.0157643141771413,-0.2430290268342621,0.2432862835428276,8.823554086538461,0.0,0.0,0.0,still
0.0003,-0.0157819463794989,-0.2433111420719828,0.2436389275899785,8.825554636217948,0.0,0.0,0.0,still
0.0003,-0.0157995785818564,-0.2435932573097037,0.2439915716371296,8.827555185897436,0.0,0.0,0.0,still
0.0003,-0.0158408223179036,-0.2440898678148443,0.2446123347685553,8.829555735576923,0.0,0.0,0.0,still
0.0003,-0.0158826441989423,-0.2445917303873087,0.2452396629841359,8.83155628525641,0.0,0.0,0.0,still
0.0003,-0.0159244660799811,-0.2450935929597736,0.245866991199717,8.833556834935898,0.0,0.0,0.0,still
0.0003,-0.0159662879610198,-0.2455954555322381,0.2464943194152976,8.835557384615385,0.0,0.0,0.0,still
0.000303905116719,-0.016003905116719,-0.2460859125678191,0.247078102334381,8.837557934294871,0.0,0.0,0.0,still
0.0003240435270219,-0.0160240435270219,-0.2465289575944826,0.2474808705404387,8.83955848397436,0.0,0.0,0.0,still
0.0003441819373248,-0.0160441819373248,-0.2469720026211456,0.247883638746496,8.841559033653846,0.0,0.0,0.0,still
0.0003643203476276,-0.0160643203476276,-0.2474150476478087,0.2482864069525533,8.843559583333333,0.0,0.0,0.0,still
0.0003844587579305,-0.0160844587579305,-0.2478580926744721,0.248689175158611,8.845560133012821,0.0,0.0,0.0,still
0.0004,-0.0161045019981497,-0.2482495219796469,0.2490450199814972,8.847560682692308,0.0,0.0,0.0,still
0.0004,-0.0161242235052424,-0.2484664585576669,0.2492422350524245,8.849561232371794,0.0,0.0,0.0,still
0.0004,-0.0161439450123352,-0.2486833951356871,0.249439450123352,8.851561782051283,0.0,0.0,0.0,still
0.0004,-0.0161636665194279,-0.2489003317137072,0.2496366651942793,8.85356233173077,0.0,0.0,0.0,still
0.0004,-0.0161833880265206,-0.2491172682917272,0.2498338802652066,8.855562881410256,0.0,0.0,0.0,still
0.0004031436225806,-0.0162,-0.24934715433871,0.2500314362258066,8.857563431089744,0.0,0.0,0.0,still
0.0004230813311663,-0.0162,-0.2496462199674951,0.2502308133116634,8.85956398076923,0.0,0.0,0.0,still
0.000443019039752,-0.0162,-0.2499452855962803,0.2504301903975202,8.861564530448717,0.0,0.0,0.0,still
0.0004629567483377,-0.0162,-0.2502443512250657,0.2506295674833771,8.863565080128206,0.0,0.0,0.0,still
0.0004828944569233,-0.0162,-0.2505434168538508,0.2508289445692339,8.865565629807692,0.0,0.0,0.0,still
0.0005,-0.0162026766458244,-0.2508107065832977,0.2510267664582443,8.867566179487179,0.0,0.0,0.0,still
0.0005,-0.0162215195362783,-0.2508860781451132,0.2512151953627831,8.869566729166667,0.0,0.0,0.0,still
0.0005,-0.0162403624267321,-0.2509614497069287,0.2514036242673217,8.871567278846154,0.0,0.0,0.0,still
0.0005,-0.016259205317186,-0.2510368212687441,0.2515920531718603,8.87356782852564,0.0,0.0,0.0,still
0.0005,-0.0162780482076399,-0.2511121928305596,0.2517804820763991,8.875568378205129,0.0,0.0,0.0,still
0.0005,-0.0162968910980937,-0.2511875643923751,0.2519689109809377,8.877568927884615,0.0,0.0,0.0,still
0.0005,-0.0163174845882782,-0.2514447842358953,0.2521748458827823,8.879569477564102,0.0,0.0,0.0,still
0.0005,-0.0163384239820346,-0.2517379357484851,0.2523842398203465,8.88157002724359,0.0,0.0,0.0,still
0.0005,-0.016359363375791,-0.2520310872610747,0.2525936337579105,8.883570576923077,0.0,0.0,0.0,still
0.0005,-0.0163803027695474,-0.2523242387736643,0.2528030276954744,8.885571126602564,0.0,0.0,0.0,still
0.0005,-0.0164,-0.252607271831008,0.2530121197183467,8.887571676282052,0.0,0.0,0.0,still
0.0005,-0.0164,-0.2527298545319569,0.2532164242199283,8.889572225961539,0.0,0.0,0.0,still
0.0005,-0.0164,-0.2528524372329059,0.2534207287215099,8.891572775641025,0.0,0.0,0.0,still
0.0005,-0.0164,-0.2529750199338549,0.2536250332230916,8.893573325320514,0.0,0.0,0.0,still
0.0005,-0.0164,-0.2530976026348039,0.2538293377246732,8.895573875,0.0,0.0,0.0,still
0.0005017097870944,-0.0164017097870944,-0.2532359055289833,0.2540341957418889,8.897574424679487,0.0,0.0,0.0,still
0.0005120930832977,-0.0164120930832977,-0.2534539547492525,0.2542418616659547,8.899574974358975,0.0,0.0,0.0,still
0.000522476379501,-0.016422476379501,-0.2536720039695214,0.2544495275900204,8.901575524038462,0.0,0.0,0.0,still
0.0005328596757043,-0.0164328596757043,-0.2538900531897903,0.254657193514086,8.903576073717948,0.0,0.0,0.0,still
0.0005432429719075,-0.0164432429719075,-0.2541081024100595,0.2548648594381519,8.905576623397437,0.0,0.0,0.0,still
0.0005536262681108,-0.0164536262681108,-0.2543261516303284,0.2550725253622176,8.907577173076923,0.0,0.0,0.0,still
0.0005640095643141,-0.0164640095643141,-0.2545442008505973,0.2552801912862832,8.90957772275641,0.0,0.0,0.0,still
0.0005743928605174,-0.0164743928605174,-0.2547622500708665,0.255487857210349,8.911578272435898,0.0,0.0,0.0,still
0.0005847761567207,-0.0164847761567207,-0.2549802992911354,0.2556955231344147,8.913578822115385,0.0,0.0,0.0,still
0.000595159452924,-0.016495159452924,-0.2551983485114044,0.2559031890584803,8.915579371794871,0.0,0.0,0.0,still
0.0006,-0.0165169135488495,-0.2555198761350438,0.2561691354884952,8.91757992147436,0.0,0.0,0.0,still
0.0006,-0.0165485978960064,-0.2559317726480835,0.2564859789600642,8.919580471153846,0.0,0.0,0.0,still
0.0006,-0.0165802822431633,-0.2563436691611232,0.2568028224316332,8.921581020833333,0.0,0.0,0.0,still
0.0006079358314548,-0.0166079358314549,-0.2568222032807371,0.257238074943647,8.923581570512821,0.0,0.0,0.0,still
0.0006289478016207,-0.0166289478016207,-0.2574105384453798,0.2578684340486212,8.925582120192308,0.0,0.0,0.0,still
0.0006499597717865,-0.0166499597717865,-0.2579988736100225,0.2584987931535955,8.927582669871795,0.0,0.0,0.0,still
0.0006709717419523,-0.0166709717419523,-0.2585872087746657,0.2591291522585703,8.929583219551283,0.0,0.0,0.0,still
0.0006919837121181,-0.0166919837121181,-0.2591755439393083,0.2597595113635446,8.93158376923077,0.0,0.0,0.0,still
0.0007,-0.0167419999630093,-0.2596099998150469,0.2602099998150469,8.933584318910256,0.0,0.0,0.0,still
0.0007,-0.0168099072841053,-0.2599495364205267,0.2605495364205267,8.935584868589743,0.0,0.0,0.0,still
0.0007,-0.0168778146052013,-0.2602890730260067,0.2608890730260067,8.937585418269231,0.0,0.0,0.0,still
0.0007,-0.0169,-0.2605462505916089,0.2611329550832808,8.939585967948718,0.0,0.0,0.0,still
0.0007,-0.0169,-0.2607634655405217,0.261330423218656,8.941586517628204,0.0,0.0,0.0,still
0.0007,-0.0169,-0.2609806804894346,0.2615278913540315,8.943587067307693,0.0,0.0,0.0,still
0.0007,-0.0169,-0.2611978954383473,0.2617253594894067,8.94558761698718,0.0,0.0,0.0,still
0.0007,-0.0169,-0.2614151103872601,0.2619228276247819,8.947588166666666,0.0,0.0,0.0,still
0.0007,-0.0169107385350793,-0.2616825550963487,0.2622147707015867,8.949588716346154,0.0,0.0,0.0,still
0.0007,-0.0169283660765322,-0.2619822233010476,0.2625673215306442,8.95158926602564,0.0,0.0,0.0,still
0.0007,-0.016945993617985,-0.2622818915057464,0.2629198723597017,8.953589815705127,0.0,0.0,0.0,still
0.0007,-0.0169636211594379,-0.2625815597104455,0.2632724231887595,8.955590365384616,0.0,0.0,0.0,still
0.0007,-0.0169812487008908,-0.2628812279151444,0.263624974017817,8.957590915064102,0.0,0.0,0.0,still
0.0007,-0.0169988762423437,-0.2631808961198433,0.2639775248468745,8.959591464743589,0.0,0.0,0.0,still
0.0007217186273547,-0.0170217186273547,-0.2636560911744506,0.2644343725470959,8.961592014423077,0.0,0.0,0.0,still
0.0007449160958089,-0.0170449160958089,-0.2641432380119879,0.264898321916179,8.963592564102564,0.0,0.0,0.0,still
0.0007681135642631,-0.0170681135642631,-0.2646303848495251,0.2653622712852621,8.96559311378205,0.0,0.0,0.0,still
0.0007913110327172,-0.0170913110327172,-0.2651175316870628,0.2658262206543456,8.967593663461539,0.0,0.0,0.0,still
0.0008,-0.0171122595839802,-0.2655574512635854,0.2662451916796051,8.969594213141026,0.0,0.0,0.0,still
0.0008,-0.0171318612857193,-0.2659690870001053,0.266637225714386,8.971594762820512,0.0,0.0,0.0,still
0.0008,-0.0171514629874583,-0.2663807227366256,0.2670292597491672,8.9735953125,0.0,0.0,0.0,still
0.0008,-0.0171710646891974,-0.2667923584731456,0.2674212937839482,8.975595862179487,0.0,0.0,0.0,still
0.0008,-0.0171906663909364,-0.2672039942096655,0.2678133278187291,8.977596411858974,0.0,0.0,0.0,still
0.0008,-0.017209960664751,-0.2675095673122621,0.268099606647511,8.979596961538462,0.0,0.0,0.0,still
0.0008,-0.0172289754891925,-0.2677187303811182,0.2682897548919256,8.981597511217949,0.0,0.0,0.0,still
0.0008,-0.017247990313634,-0.2679278934499743,0.2684799031363402,8.983598060897435,0.0,0.0,0.0,still
0.0008,-0.0172670051380755,-0.2681370565188306,0.268670051380755,8.985598610576924,0.0,0.0,0.0,still
