linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
0.029545594522102963,0.011272797261051482,-0.26960528657347643,0.27125440547789703,11.044164230769232,0.0,0.0,0.0,still
0.029783670171214742,0.011391835085607371,-0.2693195957945423,0.27101632982878526,11.046164780448718,0.0,0.0,0.0,still
0.029858216937977636,0.011497028229962727,-0.2693582169379776,0.27119405645992545,11.048165330128205,0.0,0.0,0.0,still
0.02992072109376253,0.011601201822937552,-0.2694207210937625,0.27140240364587515,11.050165879807693,0.0,0.0,0.0,still
0.029983225249547368,0.011705375415912284,-0.2694832252495474,0.27161075083182457,11.05216642948718,0.0,0.0,0.0,still
0.03004572940533221,0.011809549008887017,-0.2695457294053322,0.27181909801777404,11.054166979166666,0.0,0.0,0.0,still
0.030102618529870374,0.011944515007796416,-0.2696,0.272,11.056167528846155,0.0,0.0,0.0,still
0.030122496805699932,0.012282445696898885,-0.2696,0.272,11.058168078525641,0.0,0.0,0.0,still
0.03014237508152949,0.012620376386001357,-0.2696,0.272,11.060168628205128,0.0,0.0,0.0,still
0.030162253357359066,0.012958307075104127,-0.2696,0.272,11.062169177884616,0.0,0.0,0.0,still
0.030182131633188624,0.013296237764206596,-0.2696,0.272,11.064169727564103,0.0,0.0,0.0,still
0.03020600229209465,0.013610003820157746,-0.2695939977079054,0.2719799923596845,11.06617027724359,0.0,0.0,0.0,still
0.03026536578406759,0.013708942973445985,-0.26953463421593243,0.27178211405310804,11.068170826923078,0.0,0.0,0.0,still
0.030324729276040484,0.013807882126734136,-0.2694752707239595,0.27158423574653173,11.070171376602564,0.0,0.0,0.0,still
0.030384092768013373,0.013906821280022286,-0.2694159072319866,0.27138635743995543,11.072171926282051,0.0,0.0,0.0,still
0.030443456259986314,0.014005760433310525,-0.26935654374001367,0.27118847913337896,11.07417247596154,0.0,0.0,0.0,still
0.030509754223057406,0.014109754223057408,-0.2692863440877196,0.2709902457769426,11.076173025641026,0.0,0.0,0.0,still
0.030715107300401563,0.014315107300401562,-0.26899884977943783,0.27078489269959843,11.078173575320513,0.0,0.0,0.0,still
0.030920460377745897,0.014520460377745898,-0.26871135547115577,0.2705795396222541,11.080174125000001,0.0,0.0,0.0,still
0.03112581345509005,0.014725813455090053,-0.2684238611628739,0.27037418654490997,11.082174674679488,0.0,0.0,0.0,still
0.03133116653243421,0.014931166532434207,-0.26813636685459213,0.2701688334675658,11.084175224358974,0.0,0.0,0.0,still
0.03155717541799289,0.015117867318122778,-0.26781066340938614,0.2699285307275089,11.08617577403846,0.0,0.0,0.0,still
0.031878677977974924,0.015218336868117164,-0.2673083156594142,0.2695266525275314,11.08817632371795,0.0,0.0,0.0,still
0.032200180537956674,0.015318806418111461,-0.2668059679094427,0.26912477432755416,11.090176873397436,0.0,0.0,0.0,still
0.032521683097938424,0.015419275968105758,-0.26630362015947123,0.268722896127577,11.092177423076922,0.0,0.0,0.0,still
0.03284318565792046,0.015519745518100144,-0.2658012724094993,0.26832101792759944,11.09417797275641,0.0,0.0,0.0,still
0.03310386149689079,0.015572969521764426,-0.26527257060260373,0.2678841550932761,11.096178522435897,0.0,0.0,0.0,still
0.03312305326281066,0.015438627160325362,-0.26463924232724817,0.26730840211568013,11.098179072115384,0.0,0.0,0.0,still
0.033142245028730546,0.015304284798886179,-0.264005914051892,0.26673264913808364,11.100179621794872,0.0,0.0,0.0,still
0.03316143679465041,0.015169942437447115,-0.26337258577653644,0.26615689616048765,11.102180171474359,0.0,0.0,0.0,still
0.03318062856057028,0.015035600076008052,-0.2627392575011808,0.26558114318289167,11.104180721153845,0.0,0.0,0.0,still
0.03319982032649016,0.01490125771456887,-0.26210592922582465,0.2650053902052952,11.106181270833334,0.0,0.0,0.0,still
0.03332060982936328,0.014839695085318362,-0.2614768492149564,0.2643969508531836,11.10818182051282,0.0,0.0,0.0,still
0.0334423594802094,0.014778820259895301,-0.26084780935225144,0.263788202598953,11.110182370192307,0.0,0.0,0.0,still
0.033564109131055626,0.014717945434472187,-0.2602187694895459,0.2631794543447219,11.112182919871795,0.0,0.0,0.0,still
0.033685858781901744,0.014657070609049127,-0.25958972962684096,0.26257070609049127,11.114183469551282,0.0,0.0,0.0,still
0.0338,0.01459209096597035,-0.25895367565782634,0.2619548055198306,11.116184019230769,0.0,0.0,0.0,still
0.0338,0.014465531112771813,-0.2582123965176635,0.2612316063586961,11.118184568910257,0.0,0.0,0.0,still
0.0338,0.014338971259573386,-0.2574711173775013,0.26050840719756224,11.120185118589744,0.0,0.0,0.0,still
0.0338,0.014212411406374961,-0.2567298382373391,0.25978520803642835,11.12218566826923,0.0,0.0,0.0,still
0.0338,0.014085851553176423,-0.2559885590971762,0.25906200887529385,11.124186217948719,0.0,0.0,0.0,still
0.0338,0.013959291699977998,-0.255247279957014,0.25833880971416,11.126186767628205,0.0,0.0,0.0,still
0.03377874003183661,0.013793700159183088,-0.25462362041387604,0.2576811004775493,11.128187317307692,0.0,0.0,0.0,still
0.03373874103794501,0.013593705189725075,-0.2541036334932852,0.25708111556917523,11.13018786698718,0.0,0.0,0.0,still
0.033698742044053445,0.013393710220267238,-0.25358364657269483,0.25648113066080175,11.132188416666667,0.0,0.0,0.0,still
0.03365874305016188,0.013193715250809403,-0.2530636596521045,0.2558811457524282,11.134188966346153,0.0,0.0,0.0,still
0.03361874405627028,0.01299372028135139,-0.2525436727315136,0.25528116084405417,11.136189516025642,0.0,0.0,0.0,still
-0.022345378982552146,0.7868441774335565,0.1645767097342261,0.804,11.138190065705128,0.0,0.0,0.0,still
-0.02205481258030282,0.7869271964056278,0.16490878562251107,0.804,11.140190615384615,0.0,0.0,0.0,still
-0.02178316737863901,0.7870144279611666,0.16521923728155544,0.8040240466019443,11.142191165064103,0.0,0.0,0.0,still
-0.02164637097582172,0.7871316820207243,0.16537557602763234,0.8042194700345404,11.14419171474359,0.0,0.0,0.0,still
-0.021509574573004432,0.7872489360802819,0.16553191477370924,0.8044148934671366,11.146192264423076,0.0,0.0,0.0,still
-0.02137277817018702,0.7873661901398397,0.16568825351978628,0.8046103168997328,11.148192814102565,0.0,0.0,0.0,still
-0.021235981767369728,0.7874834441993973,0.16584459226586318,0.804805740332329,11.150193363782051,0.0,0.0,0.0,still
-0.02109843978653691,0.7876011496309727,0.1660015602134631,0.8050016423299612,11.152193913461538,0.0,0.0,0.0,still
-0.020836443343813717,0.7877941996414004,0.16626355665618628,0.8052774280591435,11.154194463141026,0.0,0.0,0.0,still
-0.020574446901090754,0.7879872496518279,0.16652555309890926,0.8055532137883256,11.156195012820513,0.0,0.0,0.0,still
-0.020312450458367794,0.7881802996622553,0.16678754954163222,0.8058289995175076,11.1581955625,0.0,0.0,0.0,still
-0.0200504540156446,0.7883733496726829,0.1670495459843554,0.8061047852466899,11.160196112179488,0.0,0.0,0.0,still
-0.01978845757292164,0.7885663996831104,0.16731154242707835,0.806380570975872,11.162196661858975,0.0,0.0,0.0,still
-0.019526461130198677,0.7887594496935378,0.1675735388698013,0.8066563567050541,11.164197211538461,0.0,0.0,0.0,still
-0.019264464687475485,0.7889524997039654,0.16783553531252451,0.8069321424342364,11.16619776121795,0.0,0.0,0.0,still
-0.018628473307895202,0.7890779354580143,0.1681078278880381,0.807,11.168198310897436,0.0,0.0,0.0,still
-0.017870428303611813,0.7891813052313257,0.16838348061686842,0.807,11.170198860576923,0.0,0.0,0.0,still
-0.017112383299327752,0.7892846750046372,0.16865913334569899,0.807,11.172199410256411,0.0,0.0,0.0,still
-0.01681758093143682,0.7892170822415622,0.16894875327531342,0.807,11.174199959935898,0.0,0.0,0.0,still
-0.01660341016282998,0.7891197318921954,0.16924080432341365,0.807,11.176200509615384,0.0,0.0,0.0,still
-0.016389239394222956,0.7890223815428286,0.16953285537151414,0.807,11.178201059294873,0.0,0.0,0.0,still
-0.01617506862561612,0.7889250311934618,0.16982490641961437,0.807,11.18020160897436,0.0,0.0,0.0,still
-0.01596089785700928,0.788827680844095,0.1701169574677146,0.807,11.182202158653846,0.0,0.0,0.0,still
-0.01570273677131514,0.7885745563100744,0.17052407530426797,0.8068590976937966,11.184202708333334,0.0,0.0,0.0,still
-0.01542709760673673,0.7882595401219848,0.1709769110746468,0.8066622125762406,11.18620325801282,0.0,0.0,0.0,still
-0.01515145844215832,0.7879445239338952,0.1714297468450256,0.8064653274586846,11.188203807692307,0.0,0.0,0.0,still
-0.014875819277579668,0.7876295077458053,0.17188258261540482,0.8062684423411284,11.190204357371796,0.0,0.0,0.0,still
-0.014600180113001258,0.7873144915577157,0.17233541838578365,0.8060715572235724,11.192204907051282,0.0,0.0,0.0,still
-0.014304459619075902,0.7871022298095379,0.17281775311900166,0.806,11.194205456730769,0.0,0.0,0.0,still
-0.01399727348786847,0.7869486367439342,0.17331693058221373,0.806,11.196206006410257,0.0,0.0,0.0,still
-0.013690087356661312,0.7867950436783306,0.17381610804542535,0.806,11.198206556089744,0.0,0.0,0.0,still
-0.013382901225454153,0.7866414506127271,0.174315285508637,0.806,11.20020710576923,0.0,0.0,0.0,still
-0.013075715094246721,0.7864878575471234,0.17481446297184908,0.806,11.202207655448719,0.0,0.0,0.0,still
-0.012740376050671267,0.7863911320028151,0.17517981197466437,0.806,11.204208205128205,0.0,0.0,0.0,still
-0.012367409771740518,0.7863704116539856,0.17536629511412974,0.806,11.206208754807692,0.0,0.0,0.0,still
-0.011994443492809438,0.7863496913051561,0.17555277825359528,0.806,11.20820930448718,0.0,0.0,0.0,still
-0.011621477213878689,0.7863289709563266,0.17573926139306065,0.806,11.210209854166667,0.0,0.0,0.0,still
-0.01124851093494794,0.7863082506074971,0.17592574453252602,0.806,11.212210403846154,0.0,0.0,0.0,still
-0.010968540106390257,0.7863219099822683,0.17604381996453658,0.806,11.214210953525642,0.0,0.0,0.0,still
-0.01075009974102323,0.7863583167098295,0.1761166334196589,0.806,11.216211503205129,0.0,0.0,0.0,still
-0.010531659375656205,0.7863947234373906,0.17618944687478125,0.806,11.218212052884615,0.0,0.0,0.0,still
-0.01031321901028918,0.7864311301649518,0.1762622603299036,0.806,11.220212602564102,0.0,0.0,0.0,still
-0.010094778644921958,0.786467536892513,0.17633507378502603,0.806,11.22221315224359,0.0,0.0,0.0,still
-0.009854830240109198,0.7865225848799454,0.17640451697598908,0.8060225848799455,11.224213701923077,0.0,0.0,0.0,still
-0.00943783187023181,0.7867310840648841,0.1764462168129768,0.8062310840648842,11.226214251602563,0.0,0.0,0.0,still
-0.009020833500354049,0.7869395832498229,0.1764879166499646,0.806439583249823,11.228214801282052,0.0,0.0,0.0,still
-0.00860383513047666,0.7871480824347616,0.17652961648695234,0.8066480824347617,11.230215350961538,0.0,0.0,0.0,still
-0.00818683676059927,0.7873565816197003,0.17657131632394008,0.8068565816197004,11.232215900641025,0.0,0.0,0.0,still
-0.007752403724942441,0.7875944616160369,0.1765704807449885,0.8071180770200461,11.234216450320513,0.0,0.0,0.0,still
-0.007279549966909286,0.7878970880211781,0.17647590999338186,0.8074963600264726,11.236217,0.0,0.0,0.0,still
-0.006806696208876132,0.7881997144263193,0.17638133924177524,0.8078746430328991,11.238217549679486,0.0,0.0,0.0,still
-0.006333842450842558,0.7885023408314608,0.17628676849016853,0.808252926039326,11.240218099358975,0.0,0.0,0.0,still
-0.005860988692809403,0.788804967236602,0.1761921977385619,0.8086312090457525,11.242218649038461,0.0,0.0,0.0,still
-0.005388116812342335,0.7891123998479906,0.1760938000760047,0.8090103332066589,11.244219198717948,0.0,0.0,0.0,still
-0.0049145408281077935,0.7896065660924093,0.17584671695379536,0.809422138410341,11.246219748397436,0.0,0.0,0.0,still
-0.004440964843873672,0.7901007323368274,0.17559963383158628,0.8098339436140229,11.248220298076923,0.0,0.0,0.0,still
-0.00396738885963955,0.7905948985812457,0.17535255070937716,0.8102457488177048,11.25022084775641,0.0,0.0,0.0,still
-0.0034938128754050083,0.7910890648256643,0.17510546758716783,0.810657554021387,11.252221397435898,0.0,0.0,0.0,still
-0.0030477803773135575,0.7915489558962685,0.17485104410373145,0.8110326372641791,11.254221947115385,0.0,0.0,0.0,still
-0.002737737807846403,0.791839620805144,0.174560379194856,0.8112264138700961,11.256222496794871,0.0,0.0,0.0,still
-0.0024276952383789742,0.7921302857140197,0.1742697142859803,0.8114201904760132,11.25822304647436,0.0,0.0,0.0,still
-0.0021176526689118203,0.7924209506228952,0.17397904937710484,0.8116139670819301,11.260223596153846,0.0,0.0,0.0,still
-0.001807610099444666,0.7927116155317706,0.17368838446822937,0.8118077436878471,11.262224145833333,0.0,0.0,0.0,still
-0.0015,0.7930016397629503,0.17339597512730373,0.812,11.264224695512821,0.0,0.0,0.0,still
-0.0015,0.7932106439083997,0.17288296495211009,0.812,11.266225245192308,0.0,0.0,0.0,still
-0.0015,0.7934196480538489,0.17236995477691644,0.812,11.268225794871794,0.0,0.0,0.0,still
-0.0015,0.7936286521992983,0.17185694460172235,0.812,11.270226344551283,0.0,0.0,0.0,still
-0.0015,0.7938376563447476,0.1713439344265287,0.812,11.27222689423077,0.0,0.0,0.0,still
-0.0015,0.7940466604901969,0.1708309242513351,0.812,11.274227443910256,0.0,0.0,0.0,still
-0.001280722061847685,0.7942879525184163,0.1702771068335634,0.8121566270986803,11.276227993589744,0.0,0.0,0.0,still
-0.0009863070979791678,0.7945403082017322,0.16970930654610267,0.8123669235014435,11.27822854326923,0.0,0.0,0.0,still
-0.0006918921341106505,0.794792663885048,0.16914150625864197,0.8125772199042066,11.280229092948717,0.0,0.0,0.0,still
-0.00039747717024187184,0.7950450195683642,0.16857370597118077,0.8127875163069701,11.282229642628206,0.0,0.0,0.0,still
-0.00010306220637335472,0.79529737525168,0.16800590568372006,0.8129978127097333,11.284230192307692,0.0,0.0,0.0,still
0.00018174696212232353,0.7957320120085876,0.16743650607575536,0.8131878313080815,11.286230741987179,0.0,0.0,0.0,still
0.0004664551707781462,0.7961685645951931,0.1668670896584437,0.8133776367805187,11.288231291666667,0.0,0.0,0.0,still
0.000751163379433716,0.7966051171817984,0.16629767324113257,0.8135674422529557,11.290231841346154,0.0,0.0,0.0,still
0.0010358715880892859,0.7970416697684035,0.16572825682382145,0.8137572477253928,11.29223239102564,0.0,0.0,0.0,still
0.0013205797967451086,0.7974782223550091,0.1651588404065098,0.81394705319783,11.294232940705129,0.0,0.0,0.0,still
0.0015199451520312352,0.7980348011761133,0.16443026052785165,0.8144497943201171,11.296233490384616,0.0,0.0,0.0,still
0.0016862937377904502,0.7986378147994904,0.16364010474549537,0.8150736015167142,11.298234040064102,0.0,0.0,0.0,still
0.001852642323549813,0.799240828422868,0.1628499489631384,0.8156974087133118,11.30023458974359,0.0,0.0,0.0,still
0.0020189909093090283,0.7998438420462453,0.16205979318078212,0.8163212159099088,11.302235139423077,0.0,0.0,0.0,still
0.002185339495068243,0.8004468556696224,0.16126963739842587,0.8169450231065059,11.304235689102564,0.0,0.0,0.0,still
0.0023469974844522786,0.8011614886800352,0.1602445163510602,0.8173674937111306,11.306236238782052,0.0,0.0,0.0,still
0.0025082021322755275,0.8018869095952399,0.15919668614020907,0.8177705053306887,11.308236788461539,0.0,0.0,0.0,still
0.0026694067800987764,0.8026123305104446,0.15814885592935796,0.8181735169502469,11.310237338141025,0.0,0.0,0.0,still
0.0028306114279221684,0.8033377514256498,0.1571010257185059,0.8185765285698053,11.312237887820514,0.0,0.0,0.0,still
0.0029918160757454173,0.8040631723408544,0.15605319550765478,0.8189795401893635,11.3142384375,0.0,0.0,0.0,still
0.0032059232943055863,0.804961133776187,0.15532606921863626,0.819748811979293,11.316238987179487,0.0,0.0,0.0,still
0.0034228598723258083,0.8058683231024534,0.15461609496329737,0.8205376722630029,11.318239536858975,0.0,0.0,0.0,still
0.0036397964503458373,0.8067755124287189,0.1539061207079591,0.8213265325467121,11.320240086538462,0.0,0.0,0.0,still
0.0038567330283658663,0.8076827017549845,0.1531961464526208,0.8221153928304212,11.322240636217948,0.0,0.0,0.0,still
0.004073669606386087,0.8085898910812509,0.15248617219728192,0.8229042531141312,11.324241185897437,0.0,0.0,0.0,still
0.0043049040890138,0.8096049930598109,0.15185358909596322,0.8238537670375574,11.326241735576923,0.0,0.0,0.0,still
0.004538113688332229,0.8106350021234673,0.15123169683111407,0.8248254737013843,11.32824228525641,0.0,0.0,0.0,still
0.004771323287650865,0.8116650111871246,0.15060980456626435,0.8257971803652119,11.330242834935898,0.0,0.0,0.0,still
0.005004532886969294,0.812695020250781,0.14998791230141523,0.8267688870290387,11.332243384615385,0.0,0.0,0.0,still
0.005237742486287723,0.8137250293144374,0.14936602003656607,0.8277405936928655,11.334243934294872,0.0,0.0,0.0,still
0.005504103545491981,0.8146560471105099,0.14832527051932007,0.8284373647403399,11.33624448397436,0.0,0.0,0.0,still
0.005782537738879119,0.8155510141606829,0.14713198111908948,0.8290340094404552,11.338245033653847,0.0,0.0,0.0,still
0.006060971932266257,0.8164459812108558,0.1459386917188589,0.8296306541405705,11.340245583333333,0.0,0.0,0.0,still
0.0063394061256536426,0.8173409482610295,0.14474540231862723,0.8302272988406864,11.342246133012821,0.0,0.0,0.0,still
0.0066178403190407815,0.8182359153112025,0.14355211291839665,0.8308239435408016,11.344246682692308,0.0,0.0,0.0,still
0.006947023965475912,0.8191861776818775,0.14243148099629716,0.831548942145502,11.346247232371795,0.0,0.0,0.0,still
0.007297451118364129,0.8201595864399004,0.1413412631873116,0.8323276691519202,11.348247782051283,0.0,0.0,0.0,still
0.007647878271252036,0.8211329951979224,0.140251045378327,0.8331063961583378,11.35024833173077,0.0,0.0,0.0,still
0.007998305424139943,0.8221064039559443,0.1391608275693424,0.8338851231647554,11.352248881410256,0.0,0.0,0.0,still
0.008348732577027848,0.8230798127139662,0.13807060976035782,0.834663850171173,11.354249431089743,0.0,0.0,0.0,still
